#name:PaxDB integrated dataset
#score:23.77
#weight:
#description: integrated dataset: weighted average of 'Yeast, YEPD media, Newman, Nature 2006'(weighting 20%), 'Yeast, SD media, Newman,Nature 2006'(weighting 15%), 'Yeast, Ghaemmaghami, Nature 2003'(weighting 5%), 'Yeast, de Godoy, Nature 2008'(weighting 40%), 'Yeast PeptideAtlas Build April 2009'(weighting 100%)<br/><b>Interaction consistency score</b>: 23.77&nbsp<b>Coverage</b>: 75%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
#
215822	4932.YNL097C	4.61585331593023
215855	4932.YNL127W	1.31989528131046
215858	4932.YNL130C	11.9112047237658
215862	4932.YNL133C	2.28429025120595
215865	4932.YNL136W	0.488113157608577
215872	4932.YNL142W	3.248982614807
215926	4932.YNL193W	0.358816189515531
215951	4932.YNL218W	1.67546170016322
215967	4932.YNL234W	1.35710680625157
215971	4932.YNL238W	17.8850749702854
215978	4932.YNL245C	4.27082143441415
215990	4932.YNL257C	9.9424351317232
216001	4932.YNL268W	68.7828044289147
216012	4932.YNL278W	8.35736821210275
216017	4932.YNL283C	14.1913887527546
216029	4932.YNL293W	3.85602879400473
216040	4932.YNL304W	1.78887491594754
216064	4932.YNL328C	3.31143945684399
216099	4932.YNR020C	0.344623344228865
216111	4932.YNR032C-A	9.80197707568821
216115	4932.YNR034W-A	12.2308846125053
216120	4932.YNR039C	3.13666268885356
216138	4932.YNR057C	0.00933919702433268
216155	4932.YNR074C	3.79932577412751
216172	4932.YOL013C	1.77568691143888
216190	4932.YOL028C	1.06076810898499
216198	4932.YOL036W	0.00183047522706876
216207	4932.YOL044W	4.56471297078302
216217	4932.YOL053W	0.01531469433411
216235	4932.YOL071W	7.26379647058838
216238	4932.YOL075C	0.0637038447933289
216241	4932.YOL077W-A	26.140727598901
216246	4932.YOL082W	1.10729529057103
216253	4932.YOL086W-A	0.869675485724384
216271	4932.YOL103W	3.99149701567694
216289	4932.YOL119C	0.0145868087443545
216292	4932.YOL122C	0.0308626261193312
216299	4932.YOL129W	15.0226111110776
216308	4932.YOL138C	1.02642085185771
216316	4932.YOL146W	1.38061038371164
216342	4932.YOR003W	0.030728687781109
216363	4932.YOR020W-A	4.22561601379971
216366	4932.YOR023C	0.413286578043305
216368	4932.YOR025W	0.204120694014053
216381	4932.YOR036W	0.382564842451085
216382	4932.YOR037W	1.77271967902043
216397	4932.YOR052C	5.91548890231803
216404	4932.YOR059C	0.748736630053855
216415	4932.YOR070C	0.259109650332982
216416	4932.YOR071C	0.00428177774457748
216439	4932.YOR092W	0.0589836730119959
216444	4932.YOR097C	0.938296119368824
216451	4932.YOR104W	13.3417926037252
216453	4932.YOR106W	0.940809160374935
216475	4932.YOR127W	1.43957542066934
216478	4932.YOR130C	22.8291202718401
216485	4932.YOR137C	0.0139434428645768
216494	4932.YOR144C	0.181112344647765
216498	4932.YOR148C	0.77821257653439
216504	4932.YOR154W	2.05258991397886
216506	4932.YOR156C	2.00550789029097
216509	4932.YOR159C	0.500899635390299
216519	4932.YOR166C	0.352183932493309
216565	4932.YOR208W	0.0954570459845823
216576	4932.YOR219C	0.736937973988838
216580	4932.YOR223W	0.337496900922199
216589	4932.YOR231W	1.17542648361992
216591	4932.YOR233W	7.16480134102339
216623	4932.YOR266W	1.19824545065047
216626	4932.YOR269W	0.030450650265109
216630	4932.YOR273C	62.5616097706379
216644	4932.YOR287C	6.02722521968847
216654	4932.YOR296W	0.320611719261478
216656	4932.YOR298C-A	500.200190505521
216663	4932.YOR304C-A	15.9998000933181
216686	4932.YOR324C	0.274512721747925
216693	4932.YOR330C	0.325440616913866
216697	4932.YOR334W	0.526831273474297
216716	4932.YOR350C	3.71937304334363
216725	4932.YOR359W	19.3339986972987
216734	4932.YOR368W	0.223648737901151
216738	4932.YOR372C	3.60016620457412
216757	4932.YOR389W	0.165016651244877
216758	4932.YOR390W	0.117694850784436
216767	4932.YPL002C	0.828216743894387
216780	4932.YPL015C	16.7913624588444
216785	4932.YPL020C	1.9717829588782
216799	4932.YPL034W	0.0107635619727993
216811	4932.YPL045W	6.50343974924733
216812	4932.YPL046C	0.942404636482712
216817	4932.YPL051W	1.77589456128321
216821	4932.YPL055C	10.6029019792982
216830	4932.YPL064C	1.82022549108321
216835	4932.YPL069C	7.27538344003116
216849	4932.YPL083C	3.05971167705979
216858	4932.YPL092W	0.126798039219547
216861	4932.YPL095C	0.428853712799748
216888	4932.YPL120W	5.41460074994018
216891	4932.YPL123C	1.37085394591824
216892	4932.YPL124W	3.56559883884197
216910	4932.YPL141C	0.635050427521623
216919	4932.YPL150W	0.12309856994688
216925	4932.YPL155C	0.406518052513027
216926	4932.YPL156C	0.0470862537277745
216927	4932.YPL157W	0.0581292387855515
216932	4932.YPL162C	17.6237062467718
216936	4932.YPL166W	1.29240647550769
216938	4932.YPL168W	0.00407047846964416
216946	4932.YPL176C	0.547578418096073
216951	4932.YPL181W	7.40463560212837
216963	4932.YPL191C	1.35680187145835
216968	4932.YPL196W	1.17013466921192
216991	4932.YPL219W	0.457479483548524
216997	4932.YPL224C	0.00439105295431081
217009	4932.YPL236C	0.469246040093301
217014	4932.YPL241C	1.33528281726991
217030	4932.YPL255W	3.83230340532329
217045	4932.YPL268W	0.0233200502524428
217072	4932.YPR010C-A	0.923851234251047
217094	4932.YPR031W	0.159380894693878
217121	4932.YPR057W	1.37644545425513
217140	4932.YPR075C	4.51996878346646
217147	4932.YPR082C	2.31154478942206
217148	4932.YPR083W	0.537793319248296
217149	4932.YPR084W	0.00985001013491043
217164	4932.YPR100W	15.6227060643295
217181	4932.YPR116W	1.35936119330702
217187	4932.YPR122W	0.448667952944635
217199	4932.YPR133W-A	19.3434671763542
217200	4932.YPR134W	0.669635253041731
217208	4932.YPR140W	1.18291695080714
217255	4932.YPR176C	0.984247509451932
217264	4932.YPR185W	0.824870410317998
217267	4932.YPR188C	8.01063211239111
210628	4932.YAL009W	0.531032165805519
210732	4932.YAR064W	0.940308806672157
210756	4932.YBL013W	0.659348142227732
210762	4932.YBL019W	0.255368168148316
210764	4932.YBL021C	7.87003995571612
210772	4932.YBL029C-A	13.6782684874907
210775	4932.YBL031W	0.1628442386361
210821	4932.YBL071W-A	62.356056614579
210842	4932.YBL091C-A	0.220750118583318
210899	4932.YBR028C	17.6618257736821
210918	4932.YBR047W	1.33009425218602
210936	4932.YBR062C	0.120070788747214
210940	4932.YBR066C	0.434424587083303
210941	4932.YBR067C	87.6473923955217
211015	4932.YBR131W	1.76967438123877
211022	4932.YBR138C	0.120070788747214
211041	4932.YBR156C	0.196899570158875
211043	4932.YBR158W	1.24710722359714
211046	4932.YBR161W	0.120070788747214
211048	4932.YBR162W-A	8.91846321678549
211049	4932.YBR163W	0.874385967216606
211093	4932.YBR201W	0.146772196819434
211116	4932.YBR223C	1.31510470057491
211150	4932.YBR254C	3.7271256917553
211163	4932.YBR266C	0.208910529616652
211187	4932.YBR290W	12.0732193498047
211198	4932.YBR299W	2.48594979606649
211207	4932.YCL005W	0.0917658439402714
211251	4932.YCL049C	0.40440718430275
211290	4932.YCR018C	1.29253931759713
211293	4932.YCR020C	0.120070788747214
211294	4932.YCR020C-A	1.32260481844991
211300	4932.YCR024C-A	561.226834562183
211348	4932.YCR073C	0.0350671883127753
211352	4932.YCR076C	0.220750118583318
211354	4932.YCR079W	0.266641753521648
211383	4932.YCR105W	1.76967438123877
211434	4932.YDL045W-A	0.159662906009711
211458	4932.YDL069C	0.342584519619421
211478	4932.YDL087C	1.39703282478046
211500	4932.YDL109C	0.120070788747214
211515	4932.YDL123W	31.8441493965811
211521	4932.YDL129W	0.277796644816647
211526	4932.YDL133C-A	464.546326200829
211536	4932.YDL142C	0.540440064416629
211573	4932.YDL176W	0.208910529616652
211574	4932.YDL177C	0.559133840927739
211581	4932.YDL184C	773.097825985918
211595	4932.YDL197C	1.17816341939158
211609	4932.YDL211C	2.06999308764708
211630	4932.YDL232W	142.331654564032
211631	4932.YDL233W	0.623381369130512
211640	4932.YDL241W	0.798689507372167
211653	4932.YDR004W	0.146772196819434
211688	4932.YDR034W-B	11.2764240934325
211697	4932.YDR043C	0.342584519619421
211719	4932.YDR065W	1.02910804218048
211720	4932.YDR066C	3.53321531615531
211726	4932.YDR072C	0.373817845311085
211730	4932.YDR076W	0.650403689847177
211757	4932.YDR100W	21.5185690561374
211772	4932.YDR115W	4.33341085796359
211783	4932.YDR124W	2.16746059256652
211784	4932.YDR125C	0.0880809973699939
211840	4932.YDR179W-A	0.159662906009711
211848	4932.YDR185C	0.414473403641638
211861	4932.YDR197W	1.32260481844991
211876	4932.YDR210W	18.8766114927292
211948	4932.YDR275W	0.568421763291627
211958	4932.YDR285W	0.241097031874428
211961	4932.YDR288W	1.56459838972767
211986	4932.YDR313C	6.04077967421902
211987	4932.YDR314C	0.0484839351349966
211996	4932.YDR320C-A	11.3240400569075
212001	4932.YDR323C	0.473657753202745
212016	4932.YDR338C	0.120070788747214
212030	4932.YDR352W	22.9878414415123
212124	4932.YDR437W	0.463928575194412
212149	4932.YDR461W	121.270101971186
212166	4932.YDR478W	0.106156570224993
212167	4932.YDR479C	6.05063821816625
212170	4932.YDR482C	3.66061186340808
212194	4932.YDR506C	0.363482324386086
212211	4932.YDR522C	0.146772196819434
212218	4932.YDR525W-A	96.1550333411877
212221	4932.YDR528W	2.41874535284289
212233	4932.YDR540C	0.106156570224993
212258	4932.YEL017C-A	431.808718021914
212289	4932.YEL041W	0.184701254479709
212296	4932.YEL048C	8.72630892225495
212309	4932.YEL059C-A	0.220750118583318
212319	4932.YEL068C	0.586884446752737
212321	4932.YEL070W	0.0767803279241613
212371	4932.YER035W	18.0787558963376
212373	4932.YER037W	0.120070788747214
212377	4932.YER039C-A	0.0610132152794402
212379	4932.YER041W	0.0805910445352722
212395	4932.YER053C-A	52.6967404469074
212435	4932.YER084W	5.73132369122932
212439	4932.YER087C-A	0.133589686035546
212457	4932.YER098W	0.0610132152794402
212463	4932.YER104W	0.159662906009711
212508	4932.YER144C	0.184701254479709
212526	4932.YER158C	0.483336911499966
212541	4932.YER170W	0.434424587083303
212545	4932.YER173W	0.463928575194412
212590	4932.YFL017W-A	21.2733470088902
212610	4932.YFL034C-B	7.20384055201339
212626	4932.YFL050C	1.31510470057491
212636	4932.YFL060C	0.120070788747214
212673	4932.YFR026C	0.444313723694414
212681	4932.YFR032C-A	625.865984483845
212707	4932.YFR054C	0.184701254479709
212708	4932.YFR055W	1.60755840754433
212742	4932.YGL029W	35.7973043212614
212767	4932.YGL053W	2.8200259306498
212794	4932.YGL079W	1.00508786506104
212800	4932.YGL085W	0.434424587083303
212828	4932.YGL113W	0.0767803279241613
212842	4932.YGL126W	12.4349313144797
212843	4932.YGL127C	11.506047338227
212850	4932.YGL134W	0.133589686035546
212870	4932.YGL154C	0.384081962544418
212878	4932.YGL162W	0.67714639036662
212882	4932.YGL166W	1.08461794360548
212891	4932.YGL175C	0.632420971711067
212934	4932.YGL216W	9.13916109769937
212945	4932.YGL226W	0.721140080533283
212966	4932.YGL247W	3.16002412351561
212969	4932.YGL250W	1.1238325433277
212999	4932.YGR016W	0.146772196819434
213035	4932.YGR046W	0.120070788747214
213041	4932.YGR052W	0.208910529616652
213046	4932.YGR057C	0.40440718430275
213051	4932.YGR062C	0.288839939963869
213095	4932.YGR105W	10.9874815574215
213140	4932.YGR146C	0.363482324386086
213156	4932.YGR161C	5.00266670648021
213209	4932.YGR206W	2.67594680439426
213224	4932.YGR221C	0.0350671883127753
213273	4932.YGR269W	10.4449000381587
213297	4932.YGR292W	3.12153612552756
213335	4932.YHL026C	0.512088856802742
213382	4932.YHR015W	0.0610132152794402
213407	4932.YHR035W	0.277796644816647
213439	4932.YHR061C	4.1363663870886
213446	4932.YHR067W	0.492967548474966
213464	4932.YHR079C	0.159662906009711
213516	4932.YHR129C	0.972834009447155
213518	4932.YHR131C	0.106156570224993
213525	4932.YHR136C	37.3021037058335
213554	4932.YHR162W	25.4618747946899
213566	4932.YHR173C	0.0917658439402714
213586	4932.YHR189W	0.208910529616652
213592	4932.YHR194W	0.738547871455504
213629	4932.YIL001W	0.120070788747214
213649	4932.YIL018W	2.49846697448594
213657	4932.YIL024C	0.948466301949934
213677	4932.YIL042C	5.03007507574132
213691	4932.YIL054W	0.321360734752755
213710	4932.YIL071C	0.310616534858312
213731	4932.YIL092W	0.0650427410272177
213741	4932.YIL101C	0.120070788747214
213765	4932.YIL122W	0.454147792038857
213775	4932.YIL132C	0.255368168148316
213831	4932.YIR011C	1.30759380684158
213835	4932.YIR015W	3.93656888406084
213840	4932.YIR018W	0.146772196819434
213873	4932.YJL003W	0.414473403641638
213891	4932.YJL023C	0.444313723694414
213928	4932.YJL058C	1.2089270499638
213956	4932.YJL083W	0.243967916742761
213967	4932.YJL094C	0.106156570224993
213980	4932.YJL107C	0.915728318724936
214009	4932.YJL133W	0.840955333252719
214021	4932.YJL144W	2.5566550747151
214024	4932.YJL147C	0.605202132124958
214026	4932.YJL149W	0.120070788747214
214120	4932.YJR012C	0.332015299291644
214152	4932.YJR044C	12.0770718640353
214162	4932.YJR054W	0.332015299291644
214164	4932.YJR056C	1.16270581676659
214166	4932.YJR058C	0.857711627536051
214187	4932.YJR079W	0.559133840927739
214246	4932.YJR136C	0.907498016766604
214257	4932.YJR146W	0.586884446752737
214260	4932.YJR149W	0.106156570224993
214266	4932.YJR154W	0.988994016391598
214268	4932.YJR156C	0.463928575194412
214290	4932.YKL015W	0.454147792038857
214321	4932.YKL043W	0.874385967216606
214331	4932.YKL053C-A	7.14000349893839
214367	4932.YKL086W	3.27879463919977
214409	4932.YKL124W	0.277796644816647
214449	4932.YKL162C	0.67714639036662
214473	4932.YKL183W	9.11300782897159
214530	4932.YKR017C	1.38963564514713
214555	4932.YKR041W	0.133589686035546
214558	4932.YKR044W	0.196899570158875
214589	4932.YKR075C	4.72715129804689
214592	4932.YKR077W	0.531032165805519
214624	4932.YLL002W	0.703625918799951
214640	4932.YLL018C-A	28.5700152338036
214728	4932.YLR035C	0.0441292956897191
214730	4932.YLR036C	0.596060991841625
214767	4932.YLR073C	4.32701892232025
214823	4932.YLR127C	0.266641753521648
214841	4932.YLR145W	0.342584519619421
214849	4932.YLR151C	0.146772196819434
214897	4932.YLR183C	0.175418298829988
214908	4932.YLR194C	8.31911992525775
214924	4932.YLR210W	0.0610132152794402
214932	4932.YLR218C	8.42611570729108
214971	4932.YLR254C	4.49227763547469
214991	4932.YLR271W	0.907498016766604
215010	4932.YLR287C-A	294.018898329368
215020	4932.YLR297W	0.568421763291627
215039	4932.YLR313C	0.414473403641638
215086	4932.YLR358C	1.06883239974993
215107	4932.YLR376C	0.540440064416629
215122	4932.YLR390W-A	54.3871244180796
215136	4932.YLR404W	0.521582147438853
215141	4932.YLR408C	0.288839939963869
215191	4932.YLR453C	0.363482324386086
215194	4932.YLR456W	0.363482324386086
215195	4932.YLR457C	7.86226619477168
215230	4932.YML018C	34.3782546905282
215235	4932.YML023C	0.559133840927739
215265	4932.YML051W	0.483336911499966
215267	4932.YML053C	0.40440718430275
215277	4932.YML060W	2.27617233999706
215285	4932.YML068W	0.521582147438853
215326	4932.YML104C	0.483336911499966
215335	4932.YML113W	10.8081848570215
215338	4932.YML116W	17.3726846020543
215341	4932.YML118W	0.255368168148316
215382	4932.YMR021C	9.15231226816603
215433	4932.YMR068W	0.72985703236106
215467	4932.YMR100W	0.0767803279241613
215497	4932.YMR127C	11.9094789927047
215509	4932.YMR138W	2.56609054418038
215520	4932.YMR148W	15.8188584096767
215538	4932.YMR163C	0.454147792038857
215552	4932.YMR175W	1.41916563273046
215559	4932.YMR181C	0.444313723694414
215560	4932.YMR182C	0.755853038969392
215577	4932.YMR195W	2.49846697448594
215637	4932.YMR252C	0.106156570224993
215642	4932.YMR257C	0.332015299291644
215678	4932.YMR290W-A	0.133589686035546
215688	4932.YMR299C	0.721140080533283
215711	4932.YMR316W	0.454147792038857
215755	4932.YNL033W	0.243967916742761
215769	4932.YNL046W	0.434424587083303
215786	4932.YNL063W	8.14032676902721
215803	4932.YNL078W	3.36979068161365
215808	4932.YNL083W	0.721140080533283
215811	4932.YNL086W	4.38032051460525
215817	4932.YNL092W	0.586884446752737
215819	4932.YNL094W	1.41179774143046
215870	4932.YNL140C	0.980922384630487
215873	4932.YNL143C	24.4240472156789
215895	4932.YNL162W-A	0.243967916742761
215917	4932.YNL184C	0.384081962544418
215923	4932.YNL190W	27.2053057555648
215946	4932.YNL213C	0.712396540036061
215947	4932.YNL214W	0.40440718430275
215956	4932.YNL223W	2.03644416420819
215987	4932.YNL254C	0.492967548474966
216008	4932.YNL275W	4.54378061494135
216010	4932.YNL277W	1.38222854656935
216025	4932.YNL289W	0.373817845311085
216027	4932.YNL291C	1.98247399700542
216035	4932.YNL299W	1.38222854656935
216036	4932.YNL300W	76.9873614037474
216058	4932.YNL322C	72.5963403234283
216061	4932.YNL325C	0.208910529616652
216083	4932.YNR004W	1.06091763363882
216093	4932.YNR014W	13.3348423174296
216126	4932.YNR045W	0.277796644816647
216142	4932.YNR061C	0.208910529616652
216157	4932.YNR075W	1.46317373181934
216168	4932.YOL009C	0.659348142227732
216182	4932.YOL020W	37.2925925524696
216206	4932.YOL043C	0.0767803279241613
216209	4932.YOL046C	1.10034590027492
216210	4932.YOL047C	0.0954138264402711
216216	4932.YOL052C-A	0.483336911499966
216280	4932.YOL110W	0.577671661355515
216282	4932.YOL112W	1.06883239974993
216330	4932.YOL159C-A	0.0767803279241613
216377	4932.YOR033C	0.414473403641638
216389	4932.YOR044W	11.1932562806187
216392	4932.YOR047C	0.146772196819434
216405	4932.YOR060C	1.04504328622215
216407	4932.YOR062C	3.81952608342751
216409	4932.YOR064C	0.531032165805519
216425	4932.YOR077W	6.9032510474023
216431	4932.YOR083W	6.96691225978563
216452	4932.YOR105W	2.26401204621373
216477	4932.YOR129C	0.473657753202745
216497	4932.YOR147W	6.41472862258289
216525	4932.YOR172W	0.0767803279241613
216535	4932.YOR182C	341.380624971837
216550	4932.YOR193W	0.235329227102484
216559	4932.YOR202W	1.29253931759713
216595	4932.YOR237W	1.04504328622215
216599	4932.YOR242C	1.85277362202765
216606	4932.YOR249C	0.159662906009711
216615	4932.YOR258W	0.243967916742761
216621	4932.YOR264W	0.568421763291627
216641	4932.YOR284W	0.840955333252719
216653	4932.YOR295W	0.39427752612775
216655	4932.YOR297C	2.73994993416925
216665	4932.YOR305W	0.874385967216606
216667	4932.YOR307C	8.18828474693832
216706	4932.YOR342C	7.56263760104392
216712	4932.YOR346W	566.091432118602
216724	4932.YOR358W	0.277796644816647
216753	4932.YOR385W	0.310616534858312
216770	4932.YPL005W	1.08461794360548
216791	4932.YPL026C	9.85688606641876
216826	4932.YPL060W	0.243967916742761
216832	4932.YPL066W	0.243967916742761
216874	4932.YPL107W	6.28091087809679
216917	4932.YPL148C	0.299777995652757
216918	4932.YPL149W	0.373817845311085
216928	4932.YPL158C	0.146772196819434
216933	4932.YPL163C	7.36645058889949
216944	4932.YPL174C	0.146772196819434
216954	4932.YPL183W-A	19.0003371450459
216988	4932.YPL216W	1.8871210174832
217024	4932.YPL250C	0.277796644816647
217044	4932.YPL267W	0.424478486633304
217046	4932.YPL269W	0.40440718430275
217067	4932.YPR006C	0.668262173074954
217075	4932.YPR013C	0.120070788747214
217107	4932.YPR043W	533.591226734046
217125	4932.YPR061C	0.255368168148316
217129	4932.YPR065W	6.19121518904679
217130	4932.YPR066W	0.463928575194412
217159	4932.YPR095C	0.172296630778877
217162	4932.YPR098C	0.463928575194412
217165	4932.YPR101W	2.9689061538359
217170	4932.YPR106W	0.321360734752755
210968	4932.YBR090C	74.6754230634948
211137	4932.YBR241C	9.02020975961048
211291	4932.YCR018C-A	54.3553500048296
211305	4932.YCR028C	12.145561157588
211745	4932.YDR090C	12.1168371685186
211762	4932.YDR105C	12.862245478138
212255	4932.YEL014C	8.67957549719662
212517	4932.YER150W	2.32416026085817
212790	4932.YGL075C	9.84604310597709
213023	4932.YGR036C	17.2134867356155
213146	4932.YGR151C	2.20048934789151
213272	4932.YGR268C	3.75277253129141
213300	4932.YGR295C	17.9938996886043
213568	4932.YHR175W	8.82666964159105
213951	4932.YJL078C	39.3026479499695
213964	4932.YJL091C	12.1727395366519
214047	4932.YJL169W	39.6523274544139
214352	4932.YKL071W	577.461426361349
214379	4932.YKL096W-A	527.603099843019
214625	4932.YLL003W	5.94136752906348
214736	4932.YLR042C	2.04270232100819
215215	4932.YML007C-A	14.8564925324879
215615	4932.YMR232W	7.52686763377448
215638	4932.YMR253C	7.97982284603
215680	4932.YMR292W	17.7629976756488
215878	4932.YNL146W	4.717806747758
216125	4932.YNR044W	7.49006763601892
216136	4932.YNR055C	8.38196935621331
216211	4932.YOL048C	4.99801068939965
216275	4932.YOL105C	4.85678986306911
216304	4932.YOL134C	6.85063642821063
216511	4932.YOR161C	7.49205941884115
216556	4932.YOR199W	3.16426956615811
216604	4932.YOR247W	14.9121839927934
216661	4932.YOR302W	49.1689180061299
216779	4932.YPL014W	6.74422381681064
216842	4932.YPL076W	4.33543719876081
217064	4932.YPR003C	2.20475386213318
